code_module_AAA,code_module_BBB,code_module_CCC,code_module_DDD,code_module_EEE,code_module_FFF,code_module_GGG,num_of_prev_attempts,studied_credits,imd_band_clean,age_band_clean,edu_clean_A_Level,edu_clean_Below_A_Level,edu_clean_Higher_Ed,edu_clean_No_Formal,edu_clean_Post_Grad,region_clean_Devolved_Ireland,region_clean_London,region_clean_Midlands_East,region_clean_North,region_clean_South,gender_M,disability_Y,total_attempt_ratio,performance_efficiency,attempted_core_score,core_completion_ratio,attempted_optional_score,optional_completion_ratio,has_banked_score,avg_submission_gap,is_early_submitter,total_clicks,active_days,active_weeks,has_early_access,click_Active_Study,click_Content,click_Nav,click_Social,active_days_Active_Study,active_days_Content,active_days_Nav,active_days_Social,final_result
0,0,0,0,1,0,0,-0.3329522779479932,1.1292178906906214,0.964002788938533,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,0.7590365562078167,0.5755088980627779,0.948590517327867,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.5206623063417619,0.0,0.3888676792098487,0.8959471603869039,1.1726135912581257,1.0,-0.1945436753142415,0.4973307304412569,0.0309279960598996,0.6421177276970628,-0.1022617796478929,1.095537921152172,0.863514590445411,0.7839847381264091,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,1,-0.7796618449282794,0.9935525060018162,-0.2866150955840141,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.4792507612748953,-0.90869765999698,-1.240189590420934,0.0,-0.3149605885974879,-0.3021458835888104,-0.6805663883929313,-0.2466904333442582,-0.6257286665136401,-0.7184898963306099,-0.8856103810658693,-0.5204758663824612,Fail
0,0,0,0,1,0,0,-0.3329522779479932,1.3904351697043826,0.3239458284390983,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,0,-0.0103126443602313,0.8315981850948703,0.4054504605864726,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.5333562631945279,0.0,0.3759358630627314,0.651568174293253,0.8151612680464129,1.0,-0.3190425178613267,0.6287132509287156,-0.0599010742957808,0.6192495931934267,0.0722271826406894,0.9060126267882994,0.7097453621806831,0.5378600957662449,Pass
0,0,0,0,1,0,0,-0.3329522779479932,1.912869727731905,0.6439743086888157,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,1.0445694075347791,1.32653590243363,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4159371623064428,0.0,-0.1385255184421525,0.1064150514689546,0.5470720256376286,1.0,-0.2904690130144547,0.3240176183088646,-0.343201269928975,-0.2665094832474095,-0.2767507419364753,0.6623372483204629,0.1331107561879533,-0.4220260094383955,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,0.3239458284390983,1.4722191146624048,0,0,1,0,0,1,0,0,0,0,1,0,0.7590365562078167,1.283759203755601,1.5192630193418666,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3968962270272939,0.0,3.7685697166151577,2.381019460494475,1.3513397528639817,1.0,-0.2843461191186964,1.5819353676568728,2.5698167721924943,6.88969207409043,0.1594716637849806,2.476365065803245,2.4012068730926903,3.639030589504314,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,-0.3161111320603363,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,-0.0103126443602313,0.635294191492244,0.291566255140696,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.49527439263623,0.0,-0.1981243232940844,-0.5327299890836709,-0.7040111056033653,0.0,-0.3231244471251656,0.1576929381172947,-0.3778028205406628,-0.1994296220367437,-0.5384841853693489,-0.1769890552909735,-0.5011873104040495,-0.4220260094383955,Fail
0,0,0,0,1,0,0,-0.3329522779479932,0.9986092511837408,-0.3161111320603363,1.4722191146624048,0,0,1,0,0,1,0,0,0,0,1,0,0.7590365562078167,1.1175688907969783,1.3853552173341956,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4540190328647406,0.0,2.7357111834736583,2.888575816227443,1.530065914469838,1.0,-0.1292328070928198,1.6070937226438329,2.1697363432448538,4.227841217867195,0.5084495883621454,1.7994890145036997,2.997062632618511,4.057442481516594,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-0.3161111320603363,1.4722191146624048,1,0,0,0,0,0,0,0,0,1,1,0,0.7590365562078167,-0.208847251882125,0.3165957508430646,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.5492237092604852,0.0,-0.4595719106162385,-0.4951332219923399,0.1002566216229878,1.0,-0.196584639946161,-0.2769875286018503,-0.648127434694474,-0.3381629713588024,-0.3639952230807665,-0.1228389711870098,-0.4627450033378675,-0.618925723326527,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,0.964002788938533,1.4722191146624048,0,1,0,0,0,0,0,0,0,1,1,0,0.7590365562078167,1.373843672462144,1.5918485568787348,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.377855291748145,0.0,5.233800711371144,3.508922473234403,1.530065914469838,1.0,-0.1537243826758529,2.251427147587646,2.939620844354908,9.78174881765027,0.2467161449292718,4.236242799182064,3.477591470945786,5.066553515193267,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-0.3161111320603363,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,-0.7796618449282794,0.749988664622235,-0.3729668557571853,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.3492938888294216,0.0,0.1903924139953962,0.0500199008319583,-0.4359218631945809,1.0,-0.2700593666952604,0.1157623464723611,-0.1507301446514614,0.6985257928060317,-0.4512397042250577,0.3103617016446993,0.0946684491217712,0.3901853103501463,Withdrawn
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,0.6439743086888157,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,1,0,0.7590365562078167,1.176589749604713,1.4329112591686954,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.377855291748145,0.0,1.6426915926042656,1.9486566389441693,1.44070283366691,1.0,-0.1802569228908055,1.2632628711553775,1.7437047513384472,1.9867640365108623,-0.0150172985036017,1.989014308867572,2.0167838024308704,2.211507663815361,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,1,0.7590365562078167,0.6205511324160493,0.9848832860963012,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3968962270272939,0.0,-0.1289672195508049,0.200406969197282,0.7257981872434848,1.0,-0.268018402063341,0.3883111921644295,-0.2415592150071419,-0.400669205668741,-0.3639952230807665,0.3374367436966811,0.1715530632541352,-0.4220260094383955,Pass
0,0,0,0,1,0,0,-0.3329522779479932,1.1292178906906214,0.6439743086888157,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.2244901062062469,0.6657572158911038,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3683348241085705,0.0,0.0638855169040313,0.5951730236562566,1.1726135912581257,1.0,-0.1761749936269667,0.2960638905455756,-0.2220958427880675,0.1420678532175545,-0.4512397042250577,1.0684628791001902,0.6520819015814101,0.1440606679899821,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,0.3239458284390983,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.4994030538106981,0.8872682528570642,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.5489701178941364,-0.4951332219923399,0.0108935408200597,0.0,-0.525179945685189,-0.3035435699769749,-0.6286640624753995,-0.3152948368551664,0.2467161449292718,-0.2852892234989008,-0.6357353851356864,-0.5450883306184776,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,0,-1.5490110454963275,0.6545559911228811,-1.116342878117527,-1.234548428043886,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.5905768307152964,-0.983891194179642,-1.3295526712238623,1.0,-0.2863870837506158,-0.4726636229448737,-0.6200136748224776,-0.4265864247728618,-0.4512397042250577,-0.8267900645385372,-0.9624949951982332,-0.618925723326527,Fail
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-1.2761965728094882,1.4722191146624048,1,0,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.7510182939910435,1.0900071680462484,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.5397032416209108,0.0,0.0824398618107648,0.162810202105951,0.5470720256376286,1.0,-0.2700593666952604,0.1660790564462814,-0.3691524328877408,0.5079580052757312,-0.2767507419364753,0.6623372483204629,0.1138896026548622,0.3409603818781135,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,0.964002788938533,1.4722191146624048,1,0,0,0,0,1,0,0,0,0,1,0,0.7590365562078167,0.7292737670618773,1.0724865210545904,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.8443582060872936,0.0,-0.3268802318892958,-0.213157468807358,0.189619702425916,1.0,-0.4374184665126536,0.087808618709072,-0.4751196816360348,-0.3320648021578328,-0.5384841853693489,0.2832866595927175,-0.3474180821393215,-0.3481886167303463,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,0,0,0.7590365562078167,0.9948676316966862,1.2864887093098405,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4159371623064428,0.0,-0.270092691417172,-0.1943590852616926,0.5470720256376286,1.0,-0.0843315851905923,0.0193219856890138,-0.6005503026034031,-0.2634603986469247,-0.3639952230807665,0.3374367436966811,-0.1744277003415026,-0.4220260094383955,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,0,1,0,0,1,0,0,0,0,1,0,0.7590365562078167,0.1670224278934517,0.6194526488417221,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.6634693209353788,0.0,-0.3825432666094964,-0.7583105916316564,-0.3465587823916528,1.0,-0.268018402063341,-0.1274350850682537,-0.5140464260741836,-0.3274911752571056,-0.3639952230807665,-0.4748145178627735,-0.7318411528011414,-0.5204758663824612,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,0,0,-0.7796618449282794,0.9688431307893952,-0.2953754190798431,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.3112120182711237,0.0,0.5103143004175591,-0.1379639346246962,-0.7040111056033653,1.0,-0.2802641898548575,1.1654248239838656,0.0006516392746728,0.3128165908447036,-0.6257286665136401,0.4186618698526266,-0.0975430862091386,0.3901853103501463,Withdrawn
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,-0.0103126443602313,0.635294191492244,0.291566255140696,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.5206623063417619,0.0,0.5418004614714099,0.7831568591129112,0.1002566216229878,1.0,-0.3067967300698102,1.1794016878655105,0.368293114523856,0.1435923955177969,-0.1895062607921841,1.6641138042437904,0.8442934369123201,0.3163479176420971,Fail
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,0,0,0,1,1,0,0,0,0,1,0,0.7590365562078167,0.999527173181508,1.290243133665196,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4349780975855917,0.0,-0.3493703469277607,-0.2695526194443544,0.1002566216229878,1.0,-0.282305154486777,-0.0477669609428799,-0.5745991396446373,-0.2756567370488639,-0.1895062607921841,0.0666863231768628,-0.2513123144738666,-0.4958634021464448,Pass
0,0,0,0,1,0,0,-0.3329522779479932,2.3046956462525467,0.003917348189381,1.4722191146624048,1,0,0,0,0,0,0,0,0,1,1,0,-1.5490110454963275,0.84869336088044,-1.0913133824151586,-1.234548428043886,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.5714602329326013,-0.9462944270883108,-1.3295526712238623,1.0,-0.3231244471251656,-0.3622463982798819,-0.6675908069135483,-0.4387827631748011,-0.3639952230807665,-0.6914148542786281,-0.9240526881320512,-0.6435381875625433,Fail
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,0.7590365562078167,0.7758691819100895,1.110030764608143,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.8253172708081447,0.0,-0.0361954950171373,-0.3635445371726817,0.0108935408200597,0.0,-0.2333220033207107,0.1157623464723611,-0.3907784020200457,0.2091477144282202,-0.1895062607921841,-0.1499140132389916,-0.3281969286062305,-0.0282265816621327,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-0.3161111320603363,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,0,0,-0.0103126443602313,0.64823731194956,0.2990751038514067,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.482580435783464,0.0,0.297782713304066,-0.4011413042640127,-0.3465587823916528,1.0,-0.3312883056528433,0.494535357664928,-0.5399975890329495,0.9028144610385136,-0.5384841853693489,0.0666863231768628,-0.4819661568709585,-0.0528390458981492,Fail
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,1.2840312691882505,-0.6598928064753928,1,0,0,0,0,0,0,0,1,0,1,1,-0.0103126443602313,0.8100263176660102,0.3929357127352882,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.6222139611638895,0.0,1.2131303953695864,1.3659067490285404,1.1726135912581257,1.0,-0.282305154486777,0.824389345271739,0.3445045484783205,2.3618014423704934,-0.1022617796478929,1.5016635519318997,1.344043428772686,1.473133736734869,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,-1.4682136609593186,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,-1.5490110454963275,1.1981406264440466,-1.0462602901508955,-1.234548428043886,-0.6204475117450042,-0.6730476517518535,0.0,0.4444985652251662,0.0,-0.4972428533056672,-0.70191544099466,-1.150826509618006,1.0,-0.3945582092423456,-0.3706325166088686,-0.6589404192606264,-0.1796105721335925,-0.6257286665136401,-0.556039644018719,-0.7510623063342324,-0.1266764386061984,Withdrawn
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,1.2840312691882505,1.4722191146624048,1,0,0,0,0,0,0,1,0,0,1,0,-0.7796618449282794,0.1146047305885467,-0.598232317078501,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.4254576299460172,0.0,-0.5197329683441321,-0.7959073587229872,-0.9721003480121496,1.0,-0.2374039325845495,-0.2322615641805877,-0.6784037914797008,-0.4967153705840124,-0.2767507419364753,-0.4748145178627735,-0.7895046134004143,-0.7666005087426254,Withdrawn
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,0.003917348189381,1.4722191146624048,0,0,1,0,0,0,0,1,0,0,1,0,0.7590365562078167,0.9855485487270432,1.2789798605991298,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3492938888294216,0.0,0.5957767375637256,0.4635843388365984,0.8151612680464129,1.0,-0.1843388521546444,0.0738317548274275,0.1671716015934204,1.558367650142747,-0.1022617796478929,0.9060126267882994,0.3445434450519542,0.5870850242382777,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,-1.4682136609593186,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.5925938835071224,0.9623567399641696,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4635395005043151,0.0,0.0234033098347945,0.2943988869256093,0.189619702425916,1.0,-0.1047412315097866,0.3407898549668381,-0.3778028205406628,0.0460216883022831,0.1594716637849806,0.824787500632354,0.2868799844526812,-0.102063974370182,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,0.964002788938533,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.087810222651492,0.555627434800683,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3873757593877194,0.0,1.4144169249638472,0.7267617084759148,0.7257981872434848,1.0,-0.2108713923695969,1.4295875513469474,0.7034956360745818,1.921208717600439,-0.1895062607921841,1.420438425775954,0.786629976313047,1.300846487082754,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-0.6361396123100536,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,-0.7796618449282794,0.5417239306889706,-0.4468038680791721,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.8062763355289957,0.0,0.1887056553675114,-0.1191655510790308,-0.7933741864062934,1.0,-0.2945509422782936,0.3086430680390556,-0.1334293693456175,0.4667953631691863,-0.4512397042250577,0.2832866595927175,-0.2320911609407756,0.5624725600022613,Fail
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,1.6040597494379676,1.4722191146624048,0,1,0,0,0,1,0,0,0,0,1,0,-0.0103126443602313,0.4993914266904253,0.2127233436782354,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.6095200043111235,0.0,-0.0204524144902119,-0.3071493865356853,-0.1678326207857965,1.0,-0.1598472765716112,0.0794225003800853,-0.4037539834994286,0.268604864137674,-0.1895062607921841,-0.1499140132389916,-0.3281969286062305,-0.2989636882583134,Pass
0,0,0,0,1,0,0,-0.3329522779479932,1.1292178906906214,0.964002788938533,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,1.185908832574356,1.4404201078794063,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.0827207949213366,1.0,0.4518400013175504,1.6854792693048533,0.9045243488493412,1.0,-0.1659701704673695,0.2108050208675439,0.4093824558752352,0.8326855152273632,0.3339606260735629,1.880714140659645,1.7476876529675966,1.8177082360390988,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,0.964002788938533,1.4722191146624048,1,0,0,0,0,1,0,0,0,0,1,0,-1.5490110454963275,0.9651757827349756,-1.0762956849937375,-1.234548428043886,-0.6204475117450042,-0.6730476517518535,0.0,0.4064166946668683,0.0,-0.3943505770046904,-0.5139316055380054,-0.9721003480121496,1.0,-0.3721075982912318,-0.2252731322397655,-0.4470059217640384,-0.2222977565403798,-0.4512397042250577,-0.4206644337588099,-0.4819661568709585,-0.102063974370182,Withdrawn
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,0,0,0,1,1,0,0.7590365562078167,1.0274844220904342,1.312769679797327,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4730599681438895,0.0,-0.0440670352806,-0.0627704004420344,0.0108935408200597,1.0,-0.3884353153465873,0.0542641453931251,-0.0966652218206992,0.181705953023857,-0.3639952230807665,0.3374367436966811,-0.0398796256098656,-0.0528390458981492,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.2761965728094882,1.4722191146624048,0,1,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.4419353754979034,0.840963685807683,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3397734211898471,0.0,0.6193913583541137,0.8395520097499075,0.8151612680464129,0.0,-0.0965773729821089,1.6518196870650954,0.2060983460315693,-0.1933314528357742,0.0722271826406894,1.6099637201398267,0.8442934369123201,-0.4220260094383955,Pass
0,0,0,0,1,0,0,-0.3329522779479932,0.4761746931562183,-1.4682136609593186,1.4722191146624048,0,1,0,0,0,0,0,1,0,0,1,0,0.7590365562078167,1.0274844220904342,1.312769679797327,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.3112120182711237,0.0,1.856909938345644,1.892261488307173,1.3513397528639817,1.0,-0.0639219388713981,2.6595515729316666,1.0776249020634563,1.4196343008206884,-0.0150172985036017,3.044940948894863,1.9398991882985064,0.6363099527103105,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,0.003917348189381,-0.6598928064753928,0,0,1,0,0,0,0,1,0,0,1,0,-0.7796618449282794,0.749988664622235,-0.3729668557571853,-0.5504522189234485,-0.6204475117450042,-0.6730476517518535,0.0,0.6539488532958043,0.0,-0.3443100710441061,-0.5515283726293363,-0.525284943997509,0.0,-0.2374039325845495,0.1381253286829923,-0.5962251087769422,-0.4906172013830427,-0.5384841853693489,-0.1499140132389916,-0.5396296174702314,-0.741988044506609,Fail
0,0,0,0,1,0,0,-0.3329522779479932,0.3455660536493377,-1.4682136609593186,-0.6598928064753928,1,0,0,0,0,0,1,0,0,0,0,1,-0.0103126443602313,-0.0916777408603396,-0.1301807474442118,0.1336439901969888,-0.6204475117450042,-0.6730476517518535,0.0,0.5206623063417619,0.0,-0.4955560946777823,-0.5327299890836709,0.189619702425916,1.0,-0.2169942862653552,-0.2895667060953303,-0.5875747211240202,-0.4448809323757707,-0.1895062607921841,-0.393589391706828,-0.5396296174702314,-0.6681506517985597,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-1.2217376204332295,0.3239458284390983,-0.6598928064753928,0,1,0,0,0,0,0,0,1,0,1,0,0.7590365562078167,1.0538884905044217,1.3340447511443403,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4349780975855917,0.0,0.1988262071348206,0.3131972704712747,0.5470720256376286,0.0,-0.2741412959590993,0.7335397300410496,-0.224258439701298,0.1054788380117368,-0.6257286665136401,1.0413878370482086,0.3445434450519542,-0.102063974370182,Pass
0,0,0,0,1,0,0,-0.3329522779479932,-0.4380857833919458,-1.4682136609593186,1.4722191146624048,0,0,1,0,0,0,0,0,1,0,1,0,0.7590365562078167,0.330106379862194,0.7508575012791564,0.817740199317426,-0.6204475117450042,-0.6730476517518535,0.0,0.4254576299460172,0.0,0.2674210580021384,0.1064150514689546,0.5470720256376286,1.0,-0.3312883056528433,0.1367276422948279,-0.2653477810526773,1.0202042181571789,-0.2767507419364753,0.3103617016446993,0.0177838349894073,0.0456108110459164,Pass
